#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
 2980   1.1359  4.60E-05 1.683E-10 2.017E-10 1.115E-11 1.443E-08 1.835E-05 2.009E-05 9.169E-05 9.892E-05 6.127E-04 5.331E-08 6.69E-11
 3000   1.1368  4.60E-05 1.673E-10 1.814E-10 1.097E-11 1.399E-08 1.829E-05 1.905E-05 9.078E-05 9.542E-05 6.047E-04 5.210E-08 6.58E-11
 3020   1.1377  4.60E-05 1.662E-10 1.633E-10 1.107E-11 1.360E-08 1.823E-05 1.807E-05 8.985E-05 9.212E-05 5.969E-04 5.110E-08 6.64E-11
 3040   1.1386  4.60E-05 1.652E-10 1.474E-10 1.111E-11 1.327E-08 1.818E-05 1.717E-05 8.892E-05 8.899E-05 5.893E-04 5.037E-08 6.67E-11
 3060   1.1396  4.60E-05 1.642E-10 1.332E-10 1.124E-11 1.305E-08 1.812E-05 1.632E-05 8.807E-05 8.603E-05 5.818E-04 5.037E-08 6.75E-11
 3080   1.1405  4.60E-05 1.632E-10 1.207E-10 1.116E-11 1.303E-08 1.806E-05 1.553E-05 8.734E-05 8.323E-05 5.745E-04 4.990E-08 6.69E-11
 3100   1.1414  4.60E-05 1.622E-10 1.095E-10 1.113E-11 1.320E-08 1.801E-05 1.480E-05 8.661E-05 8.057E-05 5.673E-04 4.913E-08 6.68E-11
 3120   1.1423  4.60E-05 1.612E-10 9.965E-11 1.106E-11 1.350E-08 1.795E-05 1.412E-05 8.581E-05 7.806E-05 5.603E-04 4.801E-08 6.64E-11
 3140   1.1432  4.60E-05 1.602E-10 9.087E-11 1.114E-11 1.389E-08 1.790E-05 1.348E-05 8.496E-05 7.572E-05 5.534E-04 4.812E-08 6.68E-11
 3160   1.1442  4.60E-05 1.593E-10 8.307E-11 1.113E-11 1.436E-08 1.785E-05 1.289E-05 8.414E-05 7.352E-05 5.467E-04 4.719E-08 6.68E-11
 3180   1.1451  4.60E-05 1.583E-10 7.613E-11 1.130E-11 1.493E-08 1.779E-05 1.234E-05 8.339E-05 7.147E-05 5.401E-04 4.657E-08 6.78E-11
 3200   1.1460  4.60E-05 1.574E-10 6.996E-11 1.127E-11 1.566E-08 1.774E-05 1.183E-05 8.260E-05 6.958E-05 5.336E-04 4.608E-08 6.76E-11
 3220   1.1469  4.60E-05 1.565E-10 6.446E-11 1.121E-11 1.651E-08 1.769E-05 1.135E-05 8.184E-05 6.778E-05 5.273E-04 4.532E-08 6.73E-11
 3240   1.1478  4.60E-05 1.556E-10 5.955E-11 1.108E-11 1.743E-08 1.764E-05 1.091E-05 8.119E-05 6.606E-05 5.210E-04 4.501E-08 6.65E-11
 3260   1.1488  4.60E-05 1.547E-10 5.517E-11 1.096E-11 1.839E-08 1.759E-05 1.050E-05 8.052E-05 6.442E-05 5.149E-04 4.460E-08 6.57E-11
 3280   1.1497  4.60E-05 1.538E-10 5.126E-11 1.068E-11 1.930E-08 1.754E-05 1.013E-05 7.978E-05 6.286E-05 5.089E-04 4.355E-08 6.41E-11
 3300   1.1506  4.60E-05 1.529E-10 4.776E-11 1.077E-11 2.004E-08 1.749E-05 9.774E-06 7.897E-05 6.136E-05 5.031E-04 4.278E-08 6.46E-11
 3320   1.1515  4.60E-05 1.520E-10 4.463E-11 1.076E-11 2.064E-08 1.744E-05 9.447E-06 7.819E-05 5.998E-05 4.973E-04 4.287E-08 6.46E-11
 3340   1.1524  4.60E-05 1.512E-10 4.182E-11 1.080E-11 2.113E-08 1.739E-05 9.145E-06 7.755E-05 5.867E-05 4.916E-04 4.251E-08 6.48E-11
 3360   1.1533  4.60E-05 1.503E-10 3.929E-11 1.095E-11 2.155E-08 1.734E-05 8.865E-06 7.699E-05 5.742E-05 4.861E-04 4.199E-08 6.57E-11
 3380   1.1543  4.60E-05 1.495E-10 3.702E-11 1.076E-11 2.194E-08 1.729E-05 8.605E-06 7.639E-05 5.628E-05 4.806E-04 4.098E-08 6.45E-11
 3400   1.1552  4.60E-05 1.487E-10 3.497E-11 1.053E-11 2.222E-08 1.724E-05 8.363E-06 7.581E-05 5.517E-05 4.753E-04 4.012E-08 6.32E-11
 3420   1.1561  4.60E-05 1.478E-10 3.313E-11 1.043E-11 2.232E-08 1.720E-05 8.139E-06 7.525E-05 5.410E-05 4.700E-04 3.992E-08 6.26E-11
 3440   1.1570  4.60E-05 1.470E-10 3.146E-11 1.049E-11 2.218E-08 1.715E-05 7.932E-06 7.465E-05 5.310E-05 4.648E-04 3.971E-08 6.29E-11
 3460   1.1579  4.60E-05 1.462E-10 2.994E-11 1.062E-11 2.181E-08 1.710E-05 7.739E-06 7.399E-05 5.215E-05 4.598E-04 3.961E-08 6.37E-11
 3480   1.1589  4.60E-05 1.455E-10 2.857E-11 1.056E-11 2.125E-08 1.706E-05 7.559E-06 7.338E-05 5.122E-05 4.548E-04 3.899E-08 6.34E-11
 3500   1.1598  4.60E-05 1.447E-10 2.732E-11 1.047E-11 2.045E-08 1.701E-05 7.392E-06 7.289E-05 5.033E-05 4.499E-04 3.914E-08 6.28E-11
 3520   1.1607  4.60E-05 1.439E-10 2.618E-11 1.065E-11 1.938E-08 1.696E-05 7.236E-06 7.238E-05 4.949E-05 4.451E-04 3.848E-08 6.39E-11
 3540   1.1616  4.60E-05 1.431E-10 2.514E-11 1.093E-11 1.808E-08 1.692E-05 7.091E-06 7.181E-05 4.868E-05 4.403E-04 3.759E-08 6.56E-11
 3560   1.1626  4.60E-05 1.424E-10 2.419E-11 1.113E-11 1.666E-08 1.687E-05 6.955E-06 7.123E-05 4.792E-05 4.357E-04 3.699E-08 6.68E-11
 3580   1.1635  4.60E-05 1.416E-10 2.331E-11 1.122E-11 1.520E-08 1.683E-05 6.828E-06 7.067E-05 4.718E-05 4.311E-04 3.657E-08 6.73E-11
 3600   1.1644  4.60E-05 1.409E-10 2.251E-11 1.133E-11 1.377E-08 1.679E-05 6.709E-06 7.013E-05 4.647E-05 4.266E-04 3.621E-08 6.80E-11
 3620   1.1653  4.60E-05 1.402E-10 2.176E-11 1.135E-11 1.249E-08 1.674E-05 6.598E-06 6.959E-05 4.579E-05 4.222E-04 3.586E-08 6.81E-11
 3640   1.1662  4.60E-05 1.394E-10 2.108E-11 1.136E-11 1.138E-08 1.670E-05 6.493E-06 6.909E-05 4.512E-05 4.178E-04 3.590E-08 6.81E-11
 3660   1.1672  4.60E-05 1.387E-10 2.044E-11 1.154E-11 1.055E-08 1.666E-05 6.394E-06 6.859E-05 4.447E-05 4.136E-04 3.552E-08 6.92E-11
 3680   1.1681  4.60E-05 1.380E-10 1.985E-11 1.138E-11 1.015E-08 1.661E-05 6.300E-06 6.811E-05 4.384E-05 4.094E-04 3.511E-08 6.83E-11
 3700   1.1690  4.60E-05 1.373E-10 1.930E-11 1.135E-11 1.016E-08 1.657E-05 6.212E-06 6.764E-05 4.323E-05 4.052E-04 3.435E-08 6.81E-11
 3720   1.1699  4.60E-05 1.366E-10 1.878E-11 1.134E-11 1.052E-08 1.653E-05 6.129E-06 6.707E-05 4.265E-05 4.012E-04 3.391E-08 6.80E-11
 3740   1.1708  4.60E-05 1.359E-10 1.830E-11 1.132E-11 1.118E-08 1.649E-05 6.049E-06 6.644E-05 4.208E-05 3.972E-04 3.369E-08 6.79E-11
 3760   1.1718  4.60E-05 1.352E-10 1.784E-11 1.112E-11 1.206E-08 1.645E-05 5.973E-06 6.592E-05 4.153E-05 3.932E-04 3.318E-08 6.67E-11
 3780   1.1727  4.60E-05 1.346E-10 1.741E-11 1.110E-11 1.302E-08 1.641E-05 5.901E-06 6.557E-05 4.099E-05 3.893E-04 3.306E-08 6.66E-11
 3800   1.1736  4.60E-05 1.339E-10 1.701E-11 1.120E-11 1.403E-08 1.637E-05 5.833E-06 6.529E-05 4.047E-05 3.855E-04 3.288E-08 6.72E-11
 3820   1.1745  4.60E-05 1.332E-10 1.663E-11 1.103E-11 1.508E-08 1.632E-05 5.767E-06 6.498E-05 3.996E-05 3.818E-04 3.240E-08 6.62E-11
 3840   1.1754  4.60E-05 1.326E-10 1.626E-11 1.099E-11 1.612E-08 1.628E-05 5.703E-06 6.470E-05 3.947E-05 3.781E-04 3.228E-08 6.59E-11
 3860   1.1764  4.60E-05 1.319E-10 1.592E-11 1.101E-11 1.712E-08 1.624E-05 5.643E-06 6.446E-05 3.898E-05 3.744E-04 3.199E-08 6.61E-11
 3880   1.1773  4.60E-05 1.313E-10 1.559E-11 1.088E-11 1.809E-08 1.621E-05 5.584E-06 6.424E-05 3.850E-05 3.708E-04 3.154E-08 6.53E-11
 3900   1.1782  4.60E-05 1.307E-10 1.528E-11 1.088E-11 1.897E-08 1.617E-05 5.528E-06 6.403E-05 3.803E-05 3.673E-04 3.118E-08 6.53E-11
 3920   1.1791  4.60E-05 1.300E-10 1.498E-11 1.087E-11 1.975E-08 1.613E-05 5.473E-06 6.379E-05 3.757E-05 3.638E-04 3.064E-08 6.52E-11
 3940   1.1800  4.61E-05 1.294E-10 1.469E-11 1.075E-11 2.044E-08 1.609E-05 5.421E-06 6.353E-05 3.712E-05 3.604E-04 3.037E-08 6.45E-11
 3960   1.1810  4.61E-05 1.288E-10 1.442E-11 1.071E-11 2.102E-08 1.605E-05 5.370E-06 6.324E-05 3.668E-05 3.570E-04 3.017E-08 6.43E-11
 3980   1.1819  4.61E-05 1.282E-10 1.415E-11 1.064E-11 2.145E-08 1.601E-05 5.320E-06 6.297E-05 3.626E-05 3.537E-04 3.019E-08 6.38E-11
 4000   1.1828  4.61E-05 1.276E-10 1.390E-11 1.055E-11 2.172E-08 1.597E-05 5.272E-06 6.272E-05 3.583E-05 3.504E-04 2.978E-08 6.33E-11
 4020   1.1837  4.61E-05 1.270E-10 1.365E-11 1.067E-11 2.183E-08 1.594E-05 5.225E-06 6.246E-05 3.542E-05 3.472E-04 2.942E-08 6.40E-11
 4040   1.1846  4.61E-05 1.264E-10 1.342E-11 1.049E-11 2.178E-08 1.590E-05 5.180E-06 6.217E-05 3.502E-05 3.440E-04 2.914E-08 6.30E-11
 4060   1.1856  4.61E-05 1.258E-10 1.319E-11 1.051E-11 2.151E-08 1.586E-05 5.135E-06 6.189E-05 3.463E-05 3.409E-04 2.859E-08 6.31E-11
 4080   1.1865  4.61E-05 1.252E-10 1.296E-11 1.061E-11 2.102E-08 1.583E-05 5.092E-06 6.169E-05 3.425E-05 3.378E-04 2.845E-08 6.37E-11
 4100   1.1874  4.61E-05 1.247E-10 1.275E-11 1.093E-11 2.035E-08 1.579E-05 5.050E-06 6.153E-05 3.387E-05 3.348E-04 2.839E-08 6.56E-11
 4120   1.1883  4.61E-05 1.241E-10 1.254E-11 1.099E-11 1.959E-08 1.575E-05 5.008E-06 6.137E-05 3.350E-05 3.317E-04 2.782E-08 6.59E-11
 4140   1.1893  4.61E-05 1.235E-10 1.234E-11 1.115E-11 1.880E-08 1.572E-05 4.968E-06 6.117E-05 3.314E-05 3.288E-04 2.748E-08 6.69E-11
 4160   1.1902  4.61E-05 1.230E-10 1.214E-11 1.113E-11 1.805E-08 1.568E-05 4.928E-06 6.092E-05 3.278E-05 3.259E-04 2.761E-08 6.68E-11
 4180   1.1911  4.61E-05 1.224E-10 1.195E-11 1.117E-11 1.738E-08 1.565E-05 4.889E-06 6.067E-05 3.243E-05 3.230E-04 2.748E-08 6.70E-11
 4200   1.1920  4.61E-05 1.219E-10 1.177E-11 1.109E-11 1.678E-08 1.561E-05 4.851E-06 6.043E-05 3.209E-05 3.202E-04 2.719E-08 6.65E-11
 4220   1.1929  4.61E-05 1.213E-10 1.158E-11 1.108E-11 1.625E-08 1.558E-05 4.813E-06 6.020E-05 3.176E-05 3.174E-04 2.690E-08 6.65E-11
 4240   1.1939  4.61E-05 1.208E-10 1.141E-11 1.108E-11 1.577E-08 1.554E-05 4.777E-06 5.998E-05 3.143E-05 3.146E-04 2.669E-08 6.65E-11
 4260   1.1948  4.61E-05 1.202E-10 1.124E-11 1.125E-11 1.535E-08 1.551E-05 4.740E-06 5.983E-05 3.111E-05 3.119E-04 2.634E-08 6.75E-11
 4280   1.1957  4.61E-05 1.197E-10 1.107E-11 1.114E-11 1.504E-08 1.547E-05 4.705E-06 5.969E-05 3.079E-05 3.092E-04 2.587E-08 6.69E-11
 4300   1.1966  4.61E-05 1.192E-10 1.090E-11 1.114E-11 1.485E-08 1.544E-05 4.670E-06 5.948E-05 3.048E-05 3.066E-04 2.548E-08 6.68E-11
 4320   1.1975  4.61E-05 1.187E-10 1.074E-11 1.109E-11 1.477E-08 1.541E-05 4.636E-06 5.921E-05 3.017E-05 3.039E-04 2.541E-08 6.65E-11
 4340   1.1985  4.61E-05 1.182E-10 1.059E-11 1.083E-11 1.475E-08 1.537E-05 4.602E-06 5.895E-05 2.987E-05 3.014E-04 2.560E-08 6.50E-11
 4360   1.1994  4.61E-05 1.176E-10 1.044E-11 1.085E-11 1.463E-08 1.534E-05 4.568E-06 5.870E-05 2.957E-05 2.988E-04 2.520E-08 6.51E-11
 4380   1.2003  4.61E-05 1.171E-10 1.029E-11 1.103E-11 1.442E-08 1.531E-05 4.536E-06 5.846E-05 2.927E-05 2.963E-04 2.481E-08 6.62E-11
 4400   1.2012  4.61E-05 1.166E-10 1.014E-11 1.112E-11 1.424E-08 1.527E-05 4.503E-06 5.826E-05 2.898E-05 2.938E-04 2.466E-08 6.67E-11
 4420   1.2022  4.61E-05 1.161E-10 9.997E-12 1.115E-11 1.418E-08 1.524E-05 4.471E-06 5.812E-05 2.869E-05 2.914E-04 2.443E-08 6.69E-11
 4440   1.2031  4.61E-05 1.156E-10 9.857E-12 1.103E-11 1.423E-08 1.521E-05 4.440E-06 5.800E-05 2.841E-05 2.890E-04 2.425E-08 6.62E-11
 4460   1.2040  4.61E-05 1.151E-10 9.720E-12 1.105E-11 1.433E-08 1.518E-05 4.409E-06 5.784E-05 2.814E-05 2.866E-04 2.394E-08 6.63E-11
 4480   1.2049  4.61E-05 1.147E-10 9.586E-12 1.119E-11 1.449E-08 1.514E-05 4.378E-06 5.761E-05 2.787E-05 2.843E-04 2.395E-08 6.71E-11
 4500   1.2058  4.61E-05 1.142E-10 9.454E-12 1.126E-11 1.481E-08 1.511E-05 4.348E-06 5.738E-05 2.760E-05 2.819E-04 2.416E-08 6.76E-11
 4520   1.2068  4.61E-05 1.137E-10 9.325E-12 1.119E-11 1.528E-08 1.508E-05 4.319E-06 5.719E-05 2.734E-05 2.796E-04 2.385E-08 6.71E-11
 4540   1.2077  4.61E-05 1.132E-10 9.199E-12 1.119E-11 1.587E-08 1.505E-05 4.289E-06 5.702E-05 2.708E-05 2.774E-04 2.346E-08 6.71E-11
 4560   1.2086  4.61E-05 1.128E-10 9.075E-12 1.113E-11 1.653E-08 1.502E-05 4.260E-06 5.680E-05 2.683E-05 2.752E-04 2.318E-08 6.68E-11
 4580   1.2095  4.61E-05 1.123E-10 8.954E-12 1.100E-11 1.724E-08 1.499E-05 4.232E-06 5.656E-05 2.657E-05 2.729E-04 2.265E-08 6.60E-11
 4600   1.2105  4.61E-05 1.118E-10 8.835E-12 1.076E-11 1.793E-08 1.496E-05 4.204E-06 5.638E-05 2.632E-05 2.708E-04 2.218E-08 6.46E-11
 4620   1.2114  4.61E-05 1.114E-10 8.718E-12 1.082E-11 1.852E-08 1.492E-05 4.176E-06 5.628E-05 2.608E-05 2.686E-04 2.200E-08 6.49E-11
 4640   1.2123  4.61E-05 1.109E-10 8.604E-12 1.071E-11 1.899E-08 1.489E-05 4.148E-06 5.614E-05 2.583E-05 2.665E-04 2.196E-08 6.43E-11
 4660   1.2132  4.61E-05 1.105E-10 8.492E-12 1.095E-11 1.934E-08 1.486E-05 4.121E-06 5.593E-05 2.560E-05 2.644E-04 2.246E-08 6.57E-11
 4680   1.2141  4.61E-05 1.100E-10 8.381E-12 1.111E-11 1.968E-08 1.483E-05 4.094E-06 5.568E-05 2.537E-05 2.623E-04 2.253E-08 6.67E-11
 4700   1.2151  4.61E-05 1.096E-10 8.273E-12 1.091E-11 2.007E-08 1.480E-05 4.068E-06 5.545E-05 2.515E-05 2.603E-04 2.206E-08 6.55E-11
 4720   1.2160  4.61E-05 1.091E-10 8.167E-12 1.077E-11 2.041E-08 1.477E-05 4.042E-06 5.525E-05 2.492E-05 2.583E-04 2.188E-08 6.46E-11
 4740   1.2169  4.61E-05 1.087E-10 8.063E-12 1.075E-11 2.064E-08 1.474E-05 4.016E-06 5.506E-05 2.470E-05 2.563E-04 2.154E-08 6.45E-11
 4760   1.2178  4.61E-05 1.083E-10 7.960E-12 1.076E-11 2.078E-08 1.472E-05 3.990E-06 5.487E-05 2.448E-05 2.543E-04 2.110E-08 6.46E-11
 4780   1.2188  4.61E-05 1.078E-10 7.860E-12 1.083E-11 2.084E-08 1.469E-05 3.965E-06 5.466E-05 2.427E-05 2.524E-04 2.101E-08 6.50E-11
 4800   1.2197  4.61E-05 1.074E-10 7.761E-12 1.077E-11 2.082E-08 1.466E-05 3.940E-06 5.450E-05 2.405E-05 2.504E-04 2.097E-08 6.46E-11
 4820   1.2206  4.61E-05 1.070E-10 7.664E-12 1.087E-11 2.072E-08 1.463E-05 3.915E-06 5.438E-05 2.384E-05 2.485E-04 2.092E-08 6.52E-11
 4840   1.2215  4.61E-05 1.066E-10 7.569E-12 1.091E-11 2.057E-08 1.460E-05 3.891E-06 5.422E-05 2.363E-05 2.466E-04 2.069E-08 6.55E-11
 4860   1.2224  4.61E-05 1.062E-10 7.475E-12 1.081E-11 2.037E-08 1.457E-05 3.867E-06 5.403E-05 2.343E-05 2.448E-04 2.062E-08 6.48E-11
 4880   1.2234  4.61E-05 1.057E-10 7.383E-12 1.072E-11 2.009E-08 1.454E-05 3.843E-06 5.388E-05 2.322E-05 2.430E-04 2.036E-08 6.43E-11
 4900   1.2243  4.61E-05 1.053E-10 7.293E-12 1.054E-11 1.966E-08 1.451E-05 3.819E-06 5.374E-05 2.303E-05 2.411E-04 1.983E-08 6.33E-11
 4920   1.2252  4.61E-05 1.049E-10 7.204E-12 1.048E-11 1.899E-08 1.449E-05 3.796E-06 5.359E-05 2.283E-05 2.393E-04 1.992E-08 6.29E-11
 4940   1.2261  4.61E-05 1.045E-10 7.117E-12 1.062E-11 1.805E-08 1.446E-05 3.773E-06 5.341E-05 2.264E-05 2.376E-04 1.993E-08 6.37E-11
 4960   1.2271  4.61E-05 1.041E-10 7.031E-12 1.076E-11 1.686E-08 1.443E-05 3.750E-06 5.320E-05 2.245E-05 2.358E-04 1.970E-08 6.46E-11
 4980   1.2280  4.61E-05 1.037E-10 6.947E-12 1.094E-11 1.546E-08 1.440E-05 3.727E-06 5.299E-05 2.226E-05 2.341E-04 1.954E-08 6.57E-11
 5000   1.2289  4.61E-05 1.033E-10 6.864E-12 1.119E-11 1.392E-08 1.438E-05 3.705E-06 5.279E-05 2.208E-05 2.324E-04 1.937E-08 6.71E-11
 5020   1.2298  4.61E-05 1.029E-10 6.782E-12 1.138E-11 1.236E-08 1.435E-05 3.683E-06 5.260E-05 2.190E-05 2.307E-04 1.931E-08 6.83E-11
 5040   1.2308  4.61E-05 1.026E-10 6.702E-12 1.148E-11 1.095E-08 1.432E-05 3.661E-06 5.242E-05 2.172E-05 2.290E-04 1.908E-08 6.89E-11
 5060   1.2317  4.62E-05 1.022E-10 6.623E-12 1.168E-11 9.865E-09 1.429E-05 3.640E-06 5.226E-05 2.154E-05 2.274E-04 1.892E-08 7.01E-11
 5080   1.2326  4.62E-05 1.018E-10 6.546E-12 1.163E-11 9.353E-09 1.427E-05 3.618E-06 5.211E-05 2.136E-05 2.257E-04 1.886E-08 6.98E-11
 5100   1.2335  4.62E-05 1.014E-10 6.470E-12 1.140E-11 9.518E-09 1.424E-05 3.597E-06 5.196E-05 2.118E-05 2.241E-04 1.910E-08 6.84E-11
 5120   1.2344  4.62E-05 1.010E-10 6.395E-12 1.130E-11 1.015E-08 1.421E-05 3.576E-06 5.180E-05 2.101E-05 2.225E-04 1.929E-08 6.78E-11
 5140   1.2354  4.62E-05 1.007E-10 6.321E-12 1.131E-11 1.107E-08 1.419E-05 3.556E-06 5.165E-05 2.084E-05 2.209E-04 1.869E-08 6.79E-11
 5160   1.2363  4.62E-05 1.003E-10 6.248E-12 1.112E-11 1.217E-08 1.416E-05 3.535E-06 5.154E-05 2.067E-05 2.194E-04 1.794E-08 6.67E-11
 5180   1.2372  4.62E-05 9.991E-11 6.177E-12 1.129E-11 1.335E-08 1.414E-05 3.515E-06 5.144E-05 2.050E-05 2.178E-04 1.784E-08 6.77E-11
 5200   1.2381  4.62E-05 9.955E-11 6.107E-12 1.114E-11 1.462E-08 1.411E-05 3.495E-06 5.125E-05 2.034E-05 2.163E-04 1.796E-08 6.68E-11
 5220   1.2391  4.62E-05 9.918E-11 6.037E-12 1.101E-11 1.593E-08 1.408E-05 3.475E-06 5.101E-05 2.018E-05 2.148E-04 1.786E-08 6.61E-11
 5240   1.2400  4.62E-05 9.882E-11 5.969E-12 1.095E-11 1.720E-08 1.406E-05 3.455E-06 5.084E-05 2.002E-05 2.133E-04 1.786E-08 6.57E-11
 5260   1.2409  4.62E-05 9.847E-11 5.902E-12 1.091E-11 1.836E-08 1.403E-05 3.436E-06 5.072E-05 1.986E-05 2.118E-04 1.788E-08 6.55E-11
 5280   1.2418  4.62E-05 9.811E-11 5.836E-12 1.069E-11 1.941E-08 1.401E-05 3.417E-06 5.058E-05 1.971E-05 2.103E-04 1.769E-08 6.42E-11
 5300   1.2428  4.62E-05 9.776E-11 5.772E-12 1.048E-11 2.027E-08 1.398E-05 3.398E-06 5.041E-05 1.956E-05 2.089E-04 1.741E-08 6.29E-11
 5320   1.2437  4.62E-05 9.741E-11 5.708E-12 1.062E-11 2.087E-08 1.396E-05 3.379E-06 5.028E-05 1.940E-05 2.074E-04 1.730E-08 6.37E-11
 5340   1.2446  4.62E-05 9.706E-11 5.645E-12 1.080E-11 2.127E-08 1.393E-05 3.360E-06 5.016E-05 1.926E-05 2.060E-04 1.715E-08 6.48E-11
 5360   1.2455  4.62E-05 9.672E-11 5.583E-12 1.090E-11 2.157E-08 1.391E-05 3.342E-06 5.003E-05 1.911E-05 2.046E-04 1.679E-08 6.54E-11
 5380   1.2465  4.62E-05 9.637E-11 5.522E-12 1.088E-11 2.181E-08 1.388E-05 3.323E-06 4.987E-05 1.896E-05 2.032E-04 1.688E-08 6.53E-11
 5400   1.2474  4.62E-05 9.603E-11 5.462E-12 1.072E-11 2.199E-08 1.386E-05 3.305E-06 4.972E-05 1.882E-05 2.019E-04 1.706E-08 6.43E-11
 5420   1.2483  4.62E-05 9.570E-11 5.403E-12 1.072E-11 2.206E-08 1.383E-05 3.287E-06 4.955E-05 1.867E-05 2.005E-04 1.691E-08 6.43E-11
 5440   1.2492  4.62E-05 9.536E-11 5.345E-12 1.062E-11 2.198E-08 1.381E-05 3.269E-06 4.935E-05 1.853E-05 1.991E-04 1.683E-08 6.37E-11
 5460   1.2501  4.62E-05 9.503E-11 5.287E-12 1.046E-11 2.174E-08 1.379E-05 3.252E-06 4.915E-05 1.839E-05 1.978E-04 1.666E-08 6.27E-11
 5480   1.2511  4.62E-05 9.470E-11 5.231E-12 1.059E-11 2.127E-08 1.376E-05 3.234E-06 4.898E-05 1.825E-05 1.965E-04 1.640E-08 6.35E-11
 5500   1.2520  4.62E-05 9.437E-11 5.175E-12 1.065E-11 2.059E-08 1.374E-05 3.217E-06 4.884E-05 1.812E-05 1.952E-04 1.639E-08 6.39E-11
 5520   1.2529  4.62E-05 9.404E-11 5.121E-12 1.080E-11 1.976E-08 1.371E-05 3.200E-06 4.874E-05 1.798E-05 1.939E-04 1.638E-08 6.48E-11
 5540   1.2538  4.62E-05 9.372E-11 5.067E-12 1.070E-11 1.878E-08 1.369E-05 3.183E-06 4.866E-05 1.785E-05 1.926E-04 1.606E-08 6.42E-11
 5560   1.2548  4.62E-05 9.339E-11 5.013E-12 1.090E-11 1.763E-08 1.367E-05 3.167E-06 4.856E-05 1.772E-05 1.914E-04 1.574E-08 6.54E-11
 5580   1.2557  4.62E-05 9.307E-11 4.961E-12 1.125E-11 1.637E-08 1.364E-05 3.150E-06 4.844E-05 1.759E-05 1.901E-04 1.568E-08 6.75E-11
 5600   1.2566  4.62E-05 9.276E-11 4.909E-12 1.142E-11 1.517E-08 1.362E-05 3.134E-06 4.830E-05 1.746E-05 1.889E-04 1.566E-08 6.85E-11
 5620   1.2575  4.62E-05 9.244E-11 4.859E-12 1.130E-11 1.416E-08 1.360E-05 3.117E-06 4.815E-05 1.734E-05 1.876E-04 1.559E-08 6.78E-11
 5640   1.2585  4.62E-05 9.213E-11 4.808E-12 1.125E-11 1.335E-08 1.357E-05 3.101E-06 4.800E-05 1.721E-05 1.864E-04 1.565E-08 6.75E-11
 5660   1.2594  4.62E-05 9.182E-11 4.759E-12 1.116E-11 1.274E-08 1.355E-05 3.085E-06 4.782E-05 1.709E-05 1.852E-04 1.573E-08 6.70E-11
 5680   1.2603  4.62E-05 9.151E-11 4.710E-12 1.118E-11 1.228E-08 1.353E-05 3.069E-06 4.763E-05 1.697E-05 1.840E-04 1.549E-08 6.71E-11
 5700   1.2612  4.62E-05 9.120E-11 4.662E-12 1.125E-11 1.200E-08 1.351E-05 3.054E-06 4.746E-05 1.685E-05 1.828E-04 1.526E-08 6.75E-11
 5720   1.2622  4.62E-05 9.090E-11 4.615E-12 1.132E-11 1.192E-08 1.348E-05 3.038E-06 4.732E-05 1.673E-05 1.817E-04 1.516E-08 6.79E-11
 5740   1.2631  4.62E-05 9.059E-11 4.569E-12 1.130E-11 1.209E-08 1.346E-05 3.023E-06 4.718E-05 1.661E-05 1.805E-04 1.511E-08 6.78E-11
 5760   1.2640  4.62E-05 9.029E-11 4.523E-12 1.136E-11 1.255E-08 1.344E-05 3.008E-06 4.704E-05 1.649E-05 1.794E-04 1.501E-08 6.82E-11
 5780   1.2649  4.62E-05 8.999E-11 4.477E-12 1.130E-11 1.332E-08 1.342E-05 2.992E-06 4.690E-05 1.638E-05 1.782E-04 1.498E-08 6.78E-11
 5800   1.2659  4.62E-05 8.970E-11 4.433E-12 1.094E-11 1.425E-08 1.339E-05 2.977E-06 4.677E-05 1.626E-05 1.771E-04 1.492E-08 6.56E-11
 5820   1.2668  4.62E-05 8.940E-11 4.389E-12 1.085E-11 1.511E-08 1.337E-05 2.963E-06 4.666E-05 1.615E-05 1.760E-04 1.470E-08 6.51E-11
 5840   1.2677  4.62E-05 8.911E-11 4.345E-12 1.097E-11 1.587E-08 1.335E-05 2.948E-06 4.656E-05 1.603E-05 1.749E-04 1.466E-08 6.58E-11
 5860   1.2686  4.62E-05 8.882E-11 4.302E-12 1.102E-11 1.659E-08 1.333E-05 2.933E-06 4.646E-05 1.592E-05 1.738E-04 1.473E-08 6.61E-11
 5880   1.2696  4.62E-05 8.853E-11 4.260E-12 1.079E-11 1.727E-08 1.331E-05 2.919E-06 4.635E-05 1.581E-05 1.727E-04 1.441E-08 6.47E-11
 5900   1.2705  4.62E-05 8.824E-11 4.219E-12 1.079E-11 1.782E-08 1.328E-05 2.905E-06 4.620E-05 1.571E-05 1.717E-04 1.404E-08 6.47E-11
 5920   1.2714  4.62E-05 8.796E-11 4.178E-12 1.073E-11 1.824E-08 1.326E-05 2.891E-06 4.602E-05 1.560E-05 1.706E-04 1.404E-08 6.44E-11
 5940   1.2723  4.62E-05 8.767E-11 4.137E-12 1.073E-11 1.853E-08 1.324E-05 2.876E-06 4.584E-05 1.550E-05 1.696E-04 1.413E-08 6.44E-11
