#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
 2980   1.1065  2.93E-05 5.353E-03 1.349E-02 2.893E-09 7.512E-07 1.031E-01 1.642E-01 4.500E-01 6.768E-01 7.502E+04 5.268E+02 1.74E-08
 3000   1.1071  2.95E-05 5.360E-03 1.341E-02 2.886E-09 7.538E-07 1.032E-01 1.638E-01 4.596E-01 6.543E-01 7.624E+04 5.237E+02 1.73E-08
 3020   1.1077  2.95E-05 5.365E-03 1.334E-02 2.872E-09 7.559E-07 1.033E-01 1.633E-01 4.617E-01 6.409E-01 7.746E+04 5.208E+02 1.72E-08
 3040   1.1083  2.96E-05 5.369E-03 1.326E-02 2.842E-09 7.574E-07 1.033E-01 1.629E-01 4.600E-01 6.349E-01 7.865E+04 5.193E+02 1.70E-08
 3060   1.1089  2.95E-05 5.372E-03 1.319E-02 2.810E-09 7.581E-07 1.033E-01 1.624E-01 4.514E-01 6.388E-01 7.983E+04 5.193E+02 1.69E-08
 3080   1.1095  2.93E-05 5.373E-03 1.312E-02 2.802E-09 7.579E-07 1.033E-01 1.620E-01 4.466E-01 6.389E-01 8.097E+04 5.210E+02 1.68E-08
 3100   1.1100  2.93E-05 5.372E-03 1.305E-02 2.824E-09 7.567E-07 1.033E-01 1.616E-01 4.471E-01 6.352E-01 8.210E+04 5.214E+02 1.69E-08
 3120   1.1106  2.92E-05 5.369E-03 1.298E-02 2.855E-09 7.547E-07 1.033E-01 1.611E-01 4.313E-01 6.287E-01 8.320E+04 5.199E+02 1.71E-08
 3140   1.1112  2.91E-05 5.362E-03 1.292E-02 2.879E-09 7.519E-07 1.032E-01 1.607E-01 4.296E-01 6.200E-01 8.428E+04 5.178E+02 1.73E-08
 3160   1.1118  2.90E-05 5.354E-03 1.285E-02 2.899E-09 7.487E-07 1.031E-01 1.603E-01 4.307E-01 6.130E-01 8.534E+04 5.150E+02 1.74E-08
 3180   1.1124  2.91E-05 5.344E-03 1.279E-02 2.929E-09 7.450E-07 1.030E-01 1.599E-01 4.281E-01 6.077E-01 8.638E+04 5.128E+02 1.76E-08
 3200   1.1130  2.90E-05 5.332E-03 1.273E-02 2.971E-09 7.409E-07 1.029E-01 1.595E-01 4.367E-01 6.026E-01 8.740E+04 5.104E+02 1.78E-08
 3220   1.1135  2.90E-05 5.319E-03 1.267E-02 3.014E-09 7.368E-07 1.028E-01 1.592E-01 4.372E-01 5.934E-01 8.840E+04 5.087E+02 1.81E-08
 3240   1.1141  2.91E-05 5.305E-03 1.261E-02 3.047E-09 7.328E-07 1.027E-01 1.588E-01 4.260E-01 5.836E-01 8.937E+04 5.080E+02 1.83E-08
 3260   1.1147  2.93E-05 5.289E-03 1.255E-02 3.065E-09 7.290E-07 1.025E-01 1.584E-01 4.234E-01 5.885E-01 9.032E+04 5.072E+02 1.84E-08
 3280   1.1153  2.95E-05 5.272E-03 1.249E-02 3.066E-09 7.256E-07 1.024E-01 1.580E-01 4.279E-01 5.995E-01 9.125E+04 5.056E+02 1.84E-08
 3300   1.1159  2.94E-05 5.254E-03 1.243E-02 3.054E-09 7.225E-07 1.022E-01 1.577E-01 4.361E-01 6.096E-01 9.215E+04 5.042E+02 1.83E-08
 3320   1.1165  2.91E-05 5.235E-03 1.237E-02 3.041E-09 7.197E-07 1.020E-01 1.573E-01 4.420E-01 6.157E-01 9.301E+04 5.046E+02 1.82E-08
 3340   1.1170  2.91E-05 5.215E-03 1.231E-02 3.031E-09 7.170E-07 1.018E-01 1.569E-01 4.397E-01 6.205E-01 9.383E+04 5.033E+02 1.82E-08
 3360   1.1176  2.91E-05 5.194E-03 1.226E-02 3.021E-09 7.142E-07 1.016E-01 1.566E-01 4.259E-01 6.238E-01 9.462E+04 5.015E+02 1.81E-08
 3380   1.1182  2.93E-05 5.171E-03 1.220E-02 3.013E-09 7.114E-07 1.014E-01 1.562E-01 4.294E-01 6.267E-01 9.537E+04 5.004E+02 1.81E-08
 3400   1.1188  2.91E-05 5.147E-03 1.214E-02 3.015E-09 7.083E-07 1.011E-01 1.558E-01 4.333E-01 6.264E-01 9.608E+04 4.981E+02 1.81E-08
 3420   1.1194  2.91E-05 5.122E-03 1.209E-02 3.038E-09 7.051E-07 1.009E-01 1.555E-01 4.245E-01 6.249E-01 9.676E+04 4.960E+02 1.82E-08
 3440   1.1200  2.88E-05 5.097E-03 1.203E-02 3.076E-09 7.018E-07 1.006E-01 1.551E-01 4.340E-01 6.198E-01 9.740E+04 4.945E+02 1.85E-08
 3460   1.1205  2.87E-05 5.071E-03 1.198E-02 3.115E-09 6.987E-07 1.004E-01 1.548E-01 4.389E-01 6.162E-01 9.800E+04 4.944E+02 1.87E-08
 3480   1.1211  2.85E-05 5.045E-03 1.193E-02 3.142E-09 6.959E-07 1.001E-01 1.544E-01 4.374E-01 6.134E-01 9.857E+04 4.954E+02 1.89E-08
 3500   1.1217  2.84E-05 5.018E-03 1.187E-02 3.149E-09 6.938E-07 9.984E-02 1.541E-01 4.292E-01 6.068E-01 9.910E+04 4.950E+02 1.89E-08
 3520   1.1222  2.82E-05 4.989E-03 1.182E-02 3.139E-09 6.922E-07 9.956E-02 1.538E-01 4.259E-01 5.994E-01 9.959E+04 4.930E+02 1.88E-08
 3540   1.1228  2.81E-05 4.961E-03 1.177E-02 3.119E-09 6.912E-07 9.927E-02 1.534E-01 4.181E-01 5.940E-01 1.001E+05 4.899E+02 1.87E-08
 3560   1.1234  2.82E-05 4.931E-03 1.172E-02 3.100E-09 6.905E-07 9.897E-02 1.531E-01 4.084E-01 5.932E-01 1.005E+05 4.881E+02 1.86E-08
 3580   1.1239  2.83E-05 4.902E-03 1.167E-02 3.096E-09 6.902E-07 9.867E-02 1.528E-01 4.034E-01 5.928E-01 1.009E+05 4.883E+02 1.86E-08
 3600   1.1245  2.84E-05 4.872E-03 1.162E-02 3.109E-09 6.902E-07 9.836E-02 1.524E-01 3.988E-01 5.896E-01 1.012E+05 4.887E+02 1.87E-08
 3620   1.1251  2.84E-05 4.841E-03 1.157E-02 3.124E-09 6.904E-07 9.805E-02 1.521E-01 4.028E-01 5.970E-01 1.016E+05 4.886E+02 1.87E-08
 3640   1.1256  2.85E-05 4.808E-03 1.152E-02 3.120E-09 6.911E-07 9.772E-02 1.518E-01 4.123E-01 6.072E-01 1.018E+05 4.869E+02 1.87E-08
 3660   1.1262  2.85E-05 4.775E-03 1.147E-02 3.091E-09 6.921E-07 9.738E-02 1.514E-01 4.240E-01 6.143E-01 1.021E+05 4.838E+02 1.85E-08
 3680   1.1268  2.85E-05 4.742E-03 1.142E-02 3.056E-09 6.933E-07 9.703E-02 1.511E-01 4.313E-01 6.167E-01 1.023E+05 4.802E+02 1.83E-08
 3700   1.1273  2.85E-05 4.708E-03 1.137E-02 3.034E-09 6.946E-07 9.669E-02 1.508E-01 4.337E-01 6.154E-01 1.025E+05 4.769E+02 1.82E-08
 3720   1.1279  2.85E-05 4.675E-03 1.131E-02 3.022E-09 6.958E-07 9.636E-02 1.504E-01 4.378E-01 6.127E-01 1.026E+05 4.757E+02 1.81E-08
 3740   1.1285  2.85E-05 4.643E-03 1.126E-02 3.002E-09 6.969E-07 9.603E-02 1.501E-01 4.409E-01 6.116E-01 1.027E+05 4.762E+02 1.80E-08
 3760   1.1290  2.84E-05 4.611E-03 1.121E-02 2.973E-09 6.979E-07 9.570E-02 1.498E-01 4.438E-01 6.112E-01 1.028E+05 4.778E+02 1.78E-08
 3780   1.1296  2.86E-05 4.579E-03 1.116E-02 2.953E-09 6.985E-07 9.536E-02 1.494E-01 4.397E-01 6.087E-01 1.028E+05 4.791E+02 1.77E-08
 3800   1.1302  2.87E-05 4.546E-03 1.111E-02 2.954E-09 6.987E-07 9.502E-02 1.491E-01 4.301E-01 6.057E-01 1.028E+05 4.793E+02 1.77E-08
 3820   1.1308  2.89E-05 4.512E-03 1.106E-02 2.961E-09 6.985E-07 9.467E-02 1.488E-01 4.245E-01 6.001E-01 1.028E+05 4.767E+02 1.78E-08
 3840   1.1313  2.90E-05 4.476E-03 1.101E-02 2.951E-09 6.979E-07 9.430E-02 1.484E-01 4.252E-01 5.936E-01 1.027E+05 4.732E+02 1.77E-08
 3860   1.1319  2.90E-05 4.440E-03 1.096E-02 2.925E-09 6.969E-07 9.393E-02 1.481E-01 4.227E-01 5.892E-01 1.026E+05 4.695E+02 1.75E-08
 3880   1.1325  2.92E-05 4.405E-03 1.091E-02 2.904E-09 6.953E-07 9.356E-02 1.477E-01 4.137E-01 5.899E-01 1.025E+05 4.679E+02 1.74E-08
 3900   1.1331  2.93E-05 4.370E-03 1.086E-02 2.907E-09 6.931E-07 9.319E-02 1.474E-01 4.147E-01 6.003E-01 1.024E+05 4.689E+02 1.74E-08
 3920   1.1337  2.92E-05 4.335E-03 1.081E-02 2.924E-09 6.902E-07 9.282E-02 1.471E-01 4.131E-01 6.112E-01 1.022E+05 4.700E+02 1.75E-08
 3940   1.1343  2.90E-05 4.300E-03 1.076E-02 2.937E-09 6.869E-07 9.245E-02 1.467E-01 4.144E-01 6.206E-01 1.020E+05 4.697E+02 1.76E-08
 3960   1.1348  2.89E-05 4.264E-03 1.071E-02 2.938E-09 6.832E-07 9.206E-02 1.464E-01 4.156E-01 6.293E-01 1.017E+05 4.694E+02 1.76E-08
 3980   1.1354  2.87E-05 4.229E-03 1.067E-02 2.937E-09 6.792E-07 9.167E-02 1.461E-01 4.137E-01 6.307E-01 1.014E+05 4.681E+02 1.76E-08
 4000   1.1360  2.86E-05 4.193E-03 1.062E-02 2.944E-09 6.748E-07 9.128E-02 1.457E-01 4.149E-01 6.278E-01 1.011E+05 4.659E+02 1.77E-08
 4020   1.1366  2.86E-05 4.157E-03 1.057E-02 2.963E-09 6.702E-07 9.088E-02 1.454E-01 4.167E-01 6.203E-01 1.008E+05 4.630E+02 1.78E-08
 4040   1.1371  2.85E-05 4.121E-03 1.052E-02 2.986E-09 6.654E-07 9.049E-02 1.451E-01 4.194E-01 6.132E-01 1.005E+05 4.601E+02 1.79E-08
 4060   1.1377  2.84E-05 4.086E-03 1.047E-02 3.004E-09 6.605E-07 9.010E-02 1.447E-01 4.220E-01 6.009E-01 1.001E+05 4.595E+02 1.80E-08
 4080   1.1383  2.85E-05 4.052E-03 1.043E-02 3.013E-09 6.557E-07 8.972E-02 1.444E-01 4.217E-01 5.874E-01 9.977E+04 4.598E+02 1.81E-08
 4100   1.1388  2.84E-05 4.018E-03 1.038E-02 3.013E-09 6.510E-07 8.935E-02 1.441E-01 4.155E-01 5.841E-01 9.938E+04 4.604E+02 1.81E-08
 4120   1.1394  2.84E-05 3.984E-03 1.033E-02 3.003E-09 6.465E-07 8.897E-02 1.437E-01 4.081E-01 5.858E-01 9.896E+04 4.599E+02 1.80E-08
 4140   1.1400  2.85E-05 3.951E-03 1.029E-02 2.989E-09 6.420E-07 8.860E-02 1.434E-01 4.053E-01 5.856E-01 9.853E+04 4.583E+02 1.79E-08
 4160   1.1405  2.87E-05 3.917E-03 1.024E-02 2.982E-09 6.374E-07 8.822E-02 1.431E-01 4.074E-01 5.804E-01 9.808E+04 4.572E+02 1.79E-08
 4180   1.1411  2.88E-05 3.883E-03 1.019E-02 2.992E-09 6.328E-07 8.784E-02 1.428E-01 4.083E-01 5.860E-01 9.760E+04 4.563E+02 1.80E-08
 4200   1.1417  2.88E-05 3.850E-03 1.014E-02 3.012E-09 6.281E-07 8.746E-02 1.424E-01 4.082E-01 5.906E-01 9.711E+04 4.555E+02 1.81E-08
 4220   1.1423  2.87E-05 3.816E-03 1.010E-02 3.028E-09 6.236E-07 8.708E-02 1.421E-01 4.115E-01 5.916E-01 9.661E+04 4.556E+02 1.82E-08
 4240   1.1428  2.87E-05 3.783E-03 1.005E-02 3.043E-09 6.193E-07 8.670E-02 1.418E-01 4.129E-01 5.892E-01 9.609E+04 4.557E+02 1.83E-08
 4260   1.1434  2.86E-05 3.749E-03 1.000E-02 3.071E-09 6.152E-07 8.631E-02 1.414E-01 4.149E-01 5.853E-01 9.556E+04 4.550E+02 1.84E-08
 4280   1.1440  2.84E-05 3.715E-03 9.957E-03 3.114E-09 6.117E-07 8.592E-02 1.411E-01 4.224E-01 5.787E-01 9.502E+04 4.520E+02 1.87E-08
 4300   1.1446  2.84E-05 3.682E-03 9.910E-03 3.149E-09 6.090E-07 8.554E-02 1.408E-01 4.242E-01 5.724E-01 9.447E+04 4.478E+02 1.89E-08
 4320   1.1451  2.85E-05 3.650E-03 9.864E-03 3.153E-09 6.073E-07 8.516E-02 1.405E-01 4.184E-01 5.662E-01 9.391E+04 4.459E+02 1.89E-08
 4340   1.1457  2.87E-05 3.619E-03 9.817E-03 3.127E-09 6.066E-07 8.479E-02 1.401E-01 4.088E-01 5.712E-01 9.334E+04 4.471E+02 1.88E-08
 4360   1.1463  2.89E-05 3.588E-03 9.770E-03 3.098E-09 6.068E-07 8.443E-02 1.398E-01 4.051E-01 5.826E-01 9.276E+04 4.494E+02 1.86E-08
 4380   1.1469  2.89E-05 3.557E-03 9.723E-03 3.085E-09 6.077E-07 8.407E-02 1.395E-01 4.073E-01 5.893E-01 9.216E+04 4.504E+02 1.85E-08
 4400   1.1474  2.89E-05 3.526E-03 9.677E-03 3.086E-09 6.093E-07 8.370E-02 1.391E-01 4.065E-01 5.871E-01 9.156E+04 4.496E+02 1.85E-08
 4420   1.1480  2.89E-05 3.495E-03 9.631E-03 3.086E-09 6.115E-07 8.333E-02 1.388E-01 4.077E-01 5.799E-01 9.095E+04 4.471E+02 1.85E-08
 4440   1.1486  2.90E-05 3.464E-03 9.585E-03 3.082E-09 6.142E-07 8.296E-02 1.385E-01 4.009E-01 5.724E-01 9.033E+04 4.451E+02 1.85E-08
 4460   1.1492  2.91E-05 3.433E-03 9.539E-03 3.083E-09 6.176E-07 8.259E-02 1.381E-01 3.974E-01 5.682E-01 8.971E+04 4.445E+02 1.85E-08
 4480   1.1498  2.92E-05 3.402E-03 9.493E-03 3.087E-09 6.215E-07 8.222E-02 1.378E-01 3.943E-01 5.676E-01 8.907E+04 4.430E+02 1.85E-08
 4500   1.1503  2.94E-05 3.371E-03 9.447E-03 3.085E-09 6.259E-07 8.185E-02 1.375E-01 3.873E-01 5.689E-01 8.842E+04 4.407E+02 1.85E-08
 4520   1.1509  2.97E-05 3.341E-03 9.401E-03 3.071E-09 6.310E-07 8.149E-02 1.371E-01 3.769E-01 5.690E-01 8.776E+04 4.406E+02 1.84E-08
 4540   1.1515  3.01E-05 3.311E-03 9.355E-03 3.050E-09 6.366E-07 8.113E-02 1.368E-01 3.646E-01 5.638E-01 8.708E+04 4.412E+02 1.83E-08
 4560   1.1521  3.02E-05 3.282E-03 9.308E-03 3.024E-09 6.425E-07 8.077E-02 1.364E-01 3.589E-01 5.543E-01 8.639E+04 4.411E+02 1.81E-08
 4580   1.1527  3.03E-05 3.252E-03 9.261E-03 2.994E-09 6.485E-07 8.041E-02 1.361E-01 3.557E-01 5.445E-01 8.569E+04 4.400E+02 1.80E-08
 4600   1.1533  3.04E-05 3.223E-03 9.214E-03 2.963E-09 6.544E-07 8.005E-02 1.358E-01 3.509E-01 5.370E-01 8.498E+04 4.395E+02 1.78E-08
 4620   1.1540  3.05E-05 3.194E-03 9.167E-03 2.933E-09 6.600E-07 7.968E-02 1.354E-01 3.474E-01 5.318E-01 8.427E+04 4.393E+02 1.76E-08
 4640   1.1546  3.10E-05 3.164E-03 9.121E-03 2.908E-09 6.651E-07 7.931E-02 1.351E-01 3.418E-01 5.248E-01 8.355E+04 4.379E+02 1.74E-08
 4660   1.1552  3.11E-05 3.135E-03 9.073E-03 2.901E-09 6.695E-07 7.893E-02 1.347E-01 3.415E-01 5.203E-01 8.282E+04 4.362E+02 1.74E-08
 4680   1.1558  3.12E-05 3.106E-03 9.027E-03 2.914E-09 6.730E-07 7.856E-02 1.344E-01 3.369E-01 5.216E-01 8.209E+04 4.351E+02 1.75E-08
 4700   1.1564  3.14E-05 3.077E-03 8.980E-03 2.939E-09 6.757E-07 7.819E-02 1.340E-01 3.300E-01 5.245E-01 8.135E+04 4.340E+02 1.76E-08
 4720   1.1571  3.14E-05 3.049E-03 8.933E-03 2.959E-09 6.778E-07 7.782E-02 1.337E-01 3.354E-01 5.247E-01 8.061E+04 4.321E+02 1.78E-08
 4740   1.1577  3.13E-05 3.021E-03 8.887E-03 2.964E-09 6.792E-07 7.747E-02 1.333E-01 3.384E-01 5.241E-01 7.987E+04 4.322E+02 1.78E-08
 4760   1.1583  3.09E-05 2.994E-03 8.841E-03 2.957E-09 6.801E-07 7.712E-02 1.330E-01 3.444E-01 5.267E-01 7.914E+04 4.322E+02 1.77E-08
 4780   1.1589  3.06E-05 2.968E-03 8.796E-03 2.953E-09 6.803E-07 7.678E-02 1.326E-01 3.536E-01 5.274E-01 7.843E+04 4.307E+02 1.77E-08
 4800   1.1595  3.02E-05 2.942E-03 8.752E-03 2.960E-09 6.798E-07 7.645E-02 1.323E-01 3.675E-01 5.254E-01 7.773E+04 4.303E+02 1.78E-08
 4820   1.1601  2.99E-05 2.917E-03 8.707E-03 2.975E-09 6.788E-07 7.613E-02 1.320E-01 3.764E-01 5.257E-01 7.704E+04 4.305E+02 1.79E-08
 4840   1.1607  3.00E-05 2.892E-03 8.664E-03 2.995E-09 6.772E-07 7.581E-02 1.316E-01 3.743E-01 5.268E-01 7.636E+04 4.302E+02 1.80E-08
 4860   1.1613  3.03E-05 2.868E-03 8.620E-03 3.020E-09 6.751E-07 7.549E-02 1.313E-01 3.632E-01 5.219E-01 7.568E+04 4.293E+02 1.81E-08
 4880   1.1619  3.03E-05 2.843E-03 8.577E-03 3.047E-09 6.728E-07 7.517E-02 1.310E-01 3.579E-01 5.288E-01 7.500E+04 4.284E+02 1.83E-08
 4900   1.1625  3.03E-05 2.819E-03 8.533E-03 3.078E-09 6.704E-07 7.484E-02 1.306E-01 3.566E-01 5.389E-01 7.432E+04 4.272E+02 1.85E-08
 4920   1.1632  3.02E-05 2.794E-03 8.491E-03 3.109E-09 6.680E-07 7.452E-02 1.303E-01 3.581E-01 5.397E-01 7.364E+04 4.256E+02 1.87E-08
 4940   1.1638  3.02E-05 2.771E-03 8.448E-03 3.130E-09 6.659E-07 7.420E-02 1.300E-01 3.593E-01 5.457E-01 7.297E+04 4.245E+02 1.88E-08
 4960   1.1644  3.05E-05 2.747E-03 8.406E-03 3.138E-09 6.643E-07 7.389E-02 1.297E-01 3.527E-01 5.530E-01 7.230E+04 4.238E+02 1.88E-08
 4980   1.1650  3.11E-05 2.724E-03 8.364E-03 3.139E-09 6.631E-07 7.357E-02 1.293E-01 3.384E-01 5.592E-01 7.162E+04 4.240E+02 1.88E-08
 5000   1.1656  3.17E-05 2.701E-03 8.321E-03 3.137E-09 6.625E-07 7.326E-02 1.290E-01 3.200E-01 5.653E-01 7.093E+04 4.240E+02 1.88E-08
 5020   1.1662  3.25E-05 2.677E-03 8.278E-03 3.128E-09 6.625E-07 7.294E-02 1.287E-01 3.124E-01 5.700E-01 7.022E+04 4.246E+02 1.88E-08
 5040   1.1669  3.26E-05 2.653E-03 8.234E-03 3.107E-09 6.630E-07 7.261E-02 1.283E-01 3.209E-01 5.734E-01 6.951E+04 4.240E+02 1.86E-08
 5060   1.1676  3.27E-05 2.629E-03 8.191E-03 3.082E-09 6.641E-07 7.227E-02 1.280E-01 3.196E-01 5.784E-01 6.880E+04 4.207E+02 1.85E-08
 5080   1.1682  3.27E-05 2.605E-03 8.147E-03 3.066E-09 6.654E-07 7.194E-02 1.277E-01 3.030E-01 5.809E-01 6.809E+04 4.177E+02 1.84E-08
 5100   1.1689  3.24E-05 2.582E-03 8.104E-03 3.056E-09 6.670E-07 7.163E-02 1.273E-01 3.012E-01 5.840E-01 6.739E+04 4.174E+02 1.83E-08
 5120   1.1695  3.22E-05 2.560E-03 8.061E-03 3.042E-09 6.688E-07 7.133E-02 1.270E-01 3.112E-01 5.779E-01 6.670E+04 4.188E+02 1.83E-08
 5140   1.1701  3.19E-05 2.540E-03 8.019E-03 3.023E-09 6.705E-07 7.104E-02 1.266E-01 3.147E-01 5.620E-01 6.602E+04 4.199E+02 1.81E-08
 5160   1.1708  3.17E-05 2.519E-03 7.977E-03 3.016E-09 6.722E-07 7.075E-02 1.263E-01 3.167E-01 5.471E-01 6.535E+04 4.203E+02 1.81E-08
 5180   1.1714  3.17E-05 2.499E-03 7.936E-03 3.022E-09 6.736E-07 7.046E-02 1.260E-01 3.178E-01 5.373E-01 6.469E+04 4.189E+02 1.81E-08
 5200   1.1721  3.21E-05 2.478E-03 7.895E-03 3.022E-09 6.750E-07 7.017E-02 1.257E-01 3.155E-01 5.332E-01 6.404E+04 4.178E+02 1.81E-08
 5220   1.1727  3.27E-05 2.457E-03 7.854E-03 3.010E-09 6.762E-07 6.988E-02 1.253E-01 3.157E-01 5.302E-01 6.338E+04 4.174E+02 1.81E-08
 5240   1.1734  3.26E-05 2.436E-03 7.813E-03 2.998E-09 6.772E-07 6.958E-02 1.250E-01 3.118E-01 5.254E-01 6.272E+04 4.169E+02 1.80E-08
 5260   1.1740  3.26E-05 2.415E-03 7.772E-03 2.989E-09 6.777E-07 6.928E-02 1.247E-01 3.090E-01 5.237E-01 6.206E+04 4.171E+02 1.79E-08
 5280   1.1747  3.27E-05 2.394E-03 7.732E-03 2.979E-09 6.779E-07 6.898E-02 1.244E-01 3.103E-01 5.253E-01 6.142E+04 4.153E+02 1.79E-08
 5300   1.1753  3.27E-05 2.374E-03 7.692E-03 2.976E-09 6.775E-07 6.868E-02 1.240E-01 3.085E-01 5.232E-01 6.078E+04 4.130E+02 1.79E-08
 5320   1.1760  3.29E-05 2.354E-03 7.652E-03 2.991E-09 6.765E-07 6.839E-02 1.237E-01 3.080E-01 5.225E-01 6.015E+04 4.128E+02 1.79E-08
 5340   1.1766  3.28E-05 2.334E-03 7.612E-03 3.013E-09 6.751E-07 6.810E-02 1.234E-01 3.008E-01 5.235E-01 5.952E+04 4.116E+02 1.81E-08
 5360   1.1773  3.29E-05 2.315E-03 7.573E-03 3.021E-09 6.735E-07 6.783E-02 1.231E-01 3.030E-01 5.210E-01 5.890E+04 4.110E+02 1.81E-08
 5380   1.1779  3.29E-05 2.297E-03 7.534E-03 3.014E-09 6.716E-07 6.756E-02 1.228E-01 3.013E-01 5.182E-01 5.828E+04 4.118E+02 1.81E-08
 5400   1.1786  3.30E-05 2.279E-03 7.495E-03 3.005E-09 6.695E-07 6.730E-02 1.224E-01 2.963E-01 5.186E-01 5.767E+04 4.128E+02 1.80E-08
 5420   1.1793  3.31E-05 2.261E-03 7.456E-03 3.005E-09 6.672E-07 6.703E-02 1.221E-01 2.924E-01 5.217E-01 5.706E+04 4.128E+02 1.80E-08
 5440   1.1799  3.31E-05 2.243E-03 7.417E-03 3.006E-09 6.646E-07 6.676E-02 1.218E-01 2.831E-01 5.237E-01 5.646E+04 4.112E+02 1.80E-08
 5460   1.1806  3.32E-05 2.224E-03 7.379E-03 3.008E-09 6.617E-07 6.648E-02 1.215E-01 2.850E-01 5.234E-01 5.586E+04 4.107E+02 1.80E-08
 5480   1.1812  3.30E-05 2.206E-03 7.341E-03 3.016E-09 6.584E-07 6.621E-02 1.212E-01 2.892E-01 5.243E-01 5.527E+04 4.092E+02 1.81E-08
 5500   1.1819  3.31E-05 2.188E-03 7.303E-03 3.027E-09 6.550E-07 6.594E-02 1.209E-01 2.866E-01 5.312E-01 5.469E+04 4.079E+02 1.82E-08
 5520   1.1826  3.34E-05 2.170E-03 7.266E-03 3.044E-09 6.514E-07 6.567E-02 1.205E-01 2.813E-01 5.419E-01 5.411E+04 4.074E+02 1.83E-08
 5540   1.1832  3.34E-05 2.153E-03 7.229E-03 3.066E-09 6.476E-07 6.540E-02 1.202E-01 2.836E-01 5.537E-01 5.354E+04 4.066E+02 1.84E-08
 5560   1.1839  3.35E-05 2.136E-03 7.192E-03 3.077E-09 6.441E-07 6.514E-02 1.199E-01 2.849E-01 5.605E-01 5.297E+04 4.064E+02 1.85E-08
 5580   1.1846  3.34E-05 2.120E-03 7.156E-03 3.061E-09 6.407E-07 6.489E-02 1.196E-01 2.883E-01 5.624E-01 5.241E+04 4.079E+02 1.84E-08
 5600   1.1852  3.33E-05 2.103E-03 7.120E-03 3.046E-09 6.375E-07 6.464E-02 1.193E-01 2.832E-01 5.648E-01 5.185E+04 4.082E+02 1.83E-08
 5620   1.1859  3.33E-05 2.087E-03 7.084E-03 3.066E-09 6.342E-07 6.439E-02 1.190E-01 2.798E-01 5.654E-01 5.131E+04 4.056E+02 1.84E-08
 5640   1.1866  3.35E-05 2.071E-03 7.049E-03 3.105E-09 6.311E-07 6.414E-02 1.187E-01 2.779E-01 5.645E-01 5.077E+04 4.046E+02 1.86E-08
 5660   1.1873  3.36E-05 2.055E-03 7.014E-03 3.123E-09 6.285E-07 6.390E-02 1.184E-01 2.785E-01 5.675E-01 5.023E+04 4.035E+02 1.87E-08
 5680   1.1879  3.36E-05 2.040E-03 6.979E-03 3.129E-09 6.264E-07 6.367E-02 1.181E-01 2.824E-01 5.718E-01 4.970E+04 4.046E+02 1.88E-08
 5700   1.1886  3.36E-05 2.025E-03 6.944E-03 3.155E-09 6.251E-07 6.344E-02 1.178E-01 2.811E-01 5.722E-01 4.918E+04 4.057E+02 1.89E-08
 5720   1.1893  3.38E-05 2.011E-03 6.910E-03 3.191E-09 6.246E-07 6.321E-02 1.176E-01 2.788E-01 5.739E-01 4.866E+04 4.052E+02 1.91E-08
 5740   1.1899  3.41E-05 1.995E-03 6.876E-03 3.200E-09 6.254E-07 6.297E-02 1.173E-01 2.764E-01 5.802E-01 4.814E+04 4.049E+02 1.92E-08
 5760   1.1906  3.42E-05 1.980E-03 6.842E-03 3.184E-09 6.276E-07 6.273E-02 1.170E-01 2.741E-01 5.805E-01 4.763E+04 4.034E+02 1.91E-08
 5780   1.1913  3.42E-05 1.965E-03 6.808E-03 3.165E-09 6.309E-07 6.249E-02 1.167E-01 2.723E-01 5.802E-01 4.712E+04 4.023E+02 1.90E-08
 5800   1.1920  3.41E-05 1.950E-03 6.775E-03 3.144E-09 6.352E-07 6.226E-02 1.164E-01 2.684E-01 5.797E-01 4.662E+04 4.013E+02 1.89E-08
 5820   1.1927  3.43E-05 1.936E-03 6.742E-03 3.114E-09 6.403E-07 6.203E-02 1.161E-01 2.652E-01 5.754E-01 4.612E+04 4.009E+02 1.87E-08
 5840   1.1934  3.42E-05 1.922E-03 6.709E-03 3.083E-09 6.459E-07 6.180E-02 1.158E-01 2.717E-01 5.675E-01 4.563E+04 4.002E+02 1.85E-08
 5860   1.1940  3.39E-05 1.909E-03 6.677E-03 3.047E-09 6.518E-07 6.158E-02 1.156E-01 2.716E-01 5.576E-01 4.514E+04 4.017E+02 1.83E-08
 5880   1.1947  3.37E-05 1.895E-03 6.645E-03 2.997E-09 6.574E-07 6.136E-02 1.153E-01 2.717E-01 5.507E-01 4.467E+04 4.037E+02 1.80E-08
 5900   1.1954  3.37E-05 1.881E-03 6.613E-03 2.938E-09 6.626E-07 6.114E-02 1.150E-01 2.648E-01 5.417E-01 4.420E+04 4.032E+02 1.76E-08
 5920   1.1961  3.37E-05 1.867E-03 6.582E-03 2.892E-09 6.669E-07 6.090E-02 1.147E-01 2.624E-01 5.338E-01 4.374E+04 4.000E+02 1.74E-08
 5940   1.1967  3.35E-05 1.852E-03 6.550E-03 2.874E-09 6.699E-07 6.066E-02 1.145E-01 2.684E-01 5.284E-01 4.329E+04 3.981E+02 1.72E-08
